iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
4167.0	gini_index	70.0	60.0	80.0	0.5404955211628076
4168.0	accuracy	70.0	60.0	80.0	0.5387097067374185
4166.0	information_gain	70.0	60.0	80.0	0.5573664203604307
4169.0	gain_ratio	80.0	60.0	80.0	0.5640652914396399
4171.0	gini_index	80.0	60.0	80.0	0.5491508302774695
4172.0	accuracy	80.0	60.0	80.0	0.5328718094824186
4170.0	information_gain	80.0	60.0	80.0	0.5613064094494506
4173.0	gain_ratio	90.0	60.0	80.0	0.565871283012302
4175.0	gini_index	90.0	60.0	80.0	0.5485789645251316
4176.0	accuracy	90.0	60.0	80.0	0.5366048212769703
4174.0	information_gain	90.0	60.0	80.0	0.5637838235470268
4177.0	gain_ratio	100.0	60.0	80.0	0.5570513106121658
4178.0	information_gain	100.0	60.0	80.0	0.5639057593719381
4179.0	gini_index	100.0	60.0	80.0	0.5557041142715898
4180.0	accuracy	100.0	60.0	80.0	0.5333136194142984
4181.0	gain_ratio	1.0	70.0	80.0	0.557172965076456
4183.0	gini_index	1.0	70.0	80.0	0.5461173486498844
4182.0	information_gain	1.0	70.0	80.0	0.5619407697379786
4184.0	accuracy	1.0	70.0	80.0	0.5344847472129458
4186.0	information_gain	11.0	70.0	80.0	0.5529637695051892
4185.0	gain_ratio	11.0	70.0	80.0	0.554182848178138
4187.0	gini_index	11.0	70.0	80.0	0.5482129829074649
4188.0	accuracy	11.0	70.0	80.0	0.5375906201581608
4191.0	gini_index	21.0	70.0	80.0	0.5550205261929483
4189.0	gain_ratio	21.0	70.0	80.0	0.5578375831471503
4190.0	information_gain	21.0	70.0	80.0	0.5593962118688929
4192.0	accuracy	21.0	70.0	80.0	0.5382505798746087
4193.0	gain_ratio	31.0	70.0	80.0	0.5606863100535998
4194.0	information_gain	31.0	70.0	80.0	0.5655333881446362
4195.0	gini_index	31.0	70.0	80.0	0.5484661982599737
4196.0	accuracy	31.0	70.0	80.0	0.5400517677926133
4197.0	gain_ratio	41.0	70.0	80.0	0.5539245176243903
4199.0	gini_index	41.0	70.0	80.0	0.5463768574700005
4200.0	accuracy	41.0	70.0	80.0	0.5409655938382789
4198.0	information_gain	41.0	70.0	80.0	0.5555814860860407
4201.0	gain_ratio	51.0	70.0	80.0	0.561392578070656
4202.0	information_gain	51.0	70.0	80.0	0.5634563516866893
4204.0	accuracy	51.0	70.0	80.0	0.5446875447759434
4203.0	gini_index	51.0	70.0	80.0	0.5508906358902544
4206.0	information_gain	60.0	70.0	80.0	0.5641362852902819
4205.0	gain_ratio	60.0	70.0	80.0	0.5589746136444773
4207.0	gini_index	60.0	70.0	80.0	0.5580346105866352
4208.0	accuracy	60.0	70.0	80.0	0.5352811480953228
4209.0	gain_ratio	70.0	70.0	80.0	0.5593586020677541
4210.0	information_gain	70.0	70.0	80.0	0.5532536757591194
4211.0	gini_index	70.0	70.0	80.0	0.5502126180070985
4212.0	accuracy	70.0	70.0	80.0	0.5416755545789729
4213.0	gain_ratio	80.0	70.0	80.0	0.5588935436933447
4215.0	gini_index	80.0	70.0	80.0	0.548013092460486
4216.0	accuracy	80.0	70.0	80.0	0.5430718313340781
4214.0	information_gain	80.0	70.0	80.0	0.5664737431049811
4217.0	gain_ratio	90.0	70.0	80.0	0.5646485727202154
4218.0	information_gain	90.0	70.0	80.0	0.5612680982372884
4219.0	gini_index	90.0	70.0	80.0	0.5504151994752557
4220.0	accuracy	90.0	70.0	80.0	0.5385491989400893
4223.0	gini_index	100.0	70.0	80.0	0.5409547802432173
4221.0	gain_ratio	100.0	70.0	80.0	0.5623815762480986
4222.0	information_gain	100.0	70.0	80.0	0.5608218622293976
4224.0	accuracy	100.0	70.0	80.0	0.5361624672826296
4227.0	gini_index	1.0	80.0	80.0	0.5541643785563094
4225.0	gain_ratio	1.0	80.0	80.0	0.5591449898189388
4226.0	information_gain	1.0	80.0	80.0	0.5621844486158446
4228.0	accuracy	1.0	80.0	80.0	0.542347942471288
4231.0	gini_index	11.0	80.0	80.0	0.553260569331434
4229.0	gain_ratio	11.0	80.0	80.0	0.5572116054104361
4230.0	information_gain	11.0	80.0	80.0	0.5636281265973762
4232.0	accuracy	11.0	80.0	80.0	0.5369154276424335
4235.0	gini_index	21.0	80.0	80.0	0.5560106874176788
4234.0	information_gain	21.0	80.0	80.0	0.5666125128172561
4233.0	gain_ratio	21.0	80.0	80.0	0.5601506710446735
4236.0	accuracy	21.0	80.0	80.0	0.5384763481145219
4238.0	information_gain	31.0	80.0	80.0	0.5636926458246668
4239.0	gini_index	31.0	80.0	80.0	0.5623848580695527
4237.0	gain_ratio	31.0	80.0	80.0	0.5562880101221552
4240.0	accuracy	31.0	80.0	80.0	0.5425371830179474
4241.0	gain_ratio	41.0	80.0	80.0	0.5557802319000877
4242.0	information_gain	41.0	80.0	80.0	0.5586336713021196
4243.0	gini_index	41.0	80.0	80.0	0.5593904354894528
4244.0	accuracy	41.0	80.0	80.0	0.5387366974913683
4246.0	information_gain	51.0	80.0	80.0	0.5568419399292127
4245.0	gain_ratio	51.0	80.0	80.0	0.5563355643228663
4247.0	gini_index	51.0	80.0	80.0	0.555747921545903
4248.0	accuracy	51.0	80.0	80.0	0.5413318943107098
4251.0	gini_index	60.0	80.0	80.0	0.5553322643213618
4249.0	gain_ratio	60.0	80.0	80.0	0.5635760325203216
4250.0	information_gain	60.0	80.0	80.0	0.5556368520834347
4252.0	accuracy	60.0	80.0	80.0	0.5363242484969939
4255.0	gini_index	70.0	80.0	80.0	0.5565945642288592
4253.0	gain_ratio	70.0	80.0	80.0	0.5585208185217694
4254.0	information_gain	70.0	80.0	80.0	0.5616371620676595
4256.0	accuracy	70.0	80.0	80.0	0.5410396793587176
4258.0	information_gain	80.0	80.0	80.0	0.5650419862776056
4257.0	gain_ratio	80.0	80.0	80.0	0.5647934037716161
4259.0	gini_index	80.0	80.0	80.0	0.5464782738167098
4260.0	accuracy	80.0	80.0	80.0	0.543463009553243
4261.0	gain_ratio	90.0	80.0	80.0	0.5496285867618598
4263.0	gini_index	90.0	80.0	80.0	0.5613990691944442
4264.0	accuracy	90.0	80.0	80.0	0.5435515191024619
4262.0	information_gain	90.0	80.0	80.0	0.5544461654865663
4265.0	gain_ratio	100.0	80.0	80.0	0.558540888042887
4267.0	gini_index	100.0	80.0	80.0	0.5581535520840878
4268.0	accuracy	100.0	80.0	80.0	0.5407587930881844
4266.0	information_gain	100.0	80.0	80.0	0.5582511284150458
4269.0	gain_ratio	1.0	90.0	80.0	0.5590279342071819
4271.0	gini_index	1.0	90.0	80.0	0.5638268537074149
4272.0	accuracy	1.0	90.0	80.0	0.5433266533066133
4270.0	information_gain	1.0	90.0	80.0	0.5662437547092647
4273.0	gain_ratio	11.0	90.0	80.0	0.5640282405915192
4275.0	gini_index	11.0	90.0	80.0	0.5685940362653017
4276.0	accuracy	11.0	90.0	80.0	0.5397258742384368
4274.0	information_gain	11.0	90.0	80.0	0.5592594354469659
4277.0	gain_ratio	21.0	90.0	80.0	0.5589390954093674
4279.0	gini_index	21.0	90.0	80.0	0.5618452905811624
4278.0	information_gain	21.0	90.0	80.0	0.5573466459973616
4280.0	accuracy	21.0	90.0	80.0	0.546334315216779
4282.0	information_gain	31.0	90.0	80.0	0.5619688269376045
4281.0	gain_ratio	31.0	90.0	80.0	0.5603396876342193
4283.0	gini_index	31.0	90.0	80.0	0.5598517533058083
4284.0	accuracy	31.0	90.0	80.0	0.5467258517034067
4285.0	gain_ratio	41.0	90.0	80.0	0.5603198384158385
4287.0	gini_index	41.0	90.0	80.0	0.5650468937875751
4286.0	information_gain	41.0	90.0	80.0	0.5535857406807246
4288.0	accuracy	41.0	90.0	80.0	0.542531863727455
4289.0	gain_ratio	51.0	90.0	80.0	0.5633819708692627
4291.0	gini_index	51.0	90.0	80.0	0.5677728565564865
4292.0	accuracy	51.0	90.0	80.0	0.5384256513026052
4290.0	information_gain	51.0	90.0	80.0	0.5598018675995293
4293.0	gain_ratio	60.0	90.0	80.0	0.561298015968031
4294.0	information_gain	60.0	90.0	80.0	0.5582457311756981
4295.0	gini_index	60.0	90.0	80.0	0.5591567440101086
4296.0	accuracy	60.0	90.0	80.0	0.542729859719439
4298.0	information_gain	70.0	90.0	80.0	0.5621441078483305
4297.0	gain_ratio	70.0	90.0	80.0	0.5597254550147933
4299.0	gini_index	70.0	90.0	80.0	0.563136294872424
4300.0	accuracy	70.0	90.0	80.0	0.5460104417670683
4303.0	gini_index	80.0	90.0	80.0	0.5513066083975179
4302.0	information_gain	80.0	90.0	80.0	0.5582085729461294
4301.0	gain_ratio	80.0	90.0	80.0	0.5555634356187995
4304.0	accuracy	80.0	90.0	80.0	0.5465262863075548
4305.0	gain_ratio	90.0	90.0	80.0	0.5504264705672575
4307.0	gini_index	90.0	90.0	80.0	0.5576493517154792
4306.0	information_gain	90.0	90.0	80.0	0.5663790526557133
4308.0	accuracy	90.0	90.0	80.0	0.5461362725450902
4309.0	gain_ratio	100.0	90.0	80.0	0.5633499767410004
4310.0	information_gain	100.0	90.0	80.0	0.5596501091365784
4311.0	gini_index	100.0	90.0	80.0	0.5594344689378757
4312.0	accuracy	100.0	90.0	80.0	0.5381290581162326
4313.0	gain_ratio	1.0	100.0	80.0	0.5562404452854982
4315.0	gini_index	1.0	100.0	80.0	0.5566256513026052
4316.0	accuracy	1.0	100.0	80.0	0.5429026052104209
4314.0	information_gain	1.0	100.0	80.0	0.5616517400065357
4317.0	gain_ratio	11.0	100.0	80.0	0.5586033146741283
4319.0	gini_index	11.0	100.0	80.0	0.5574240480961924
4320.0	accuracy	11.0	100.0	80.0	0.545508617234469
4318.0	information_gain	11.0	100.0	80.0	0.5655146755949783
4323.0	gini_index	21.0	100.0	80.0	0.5534204408817635
4321.0	gain_ratio	21.0	100.0	80.0	0.558977646210812
4322.0	information_gain	21.0	100.0	80.0	0.5559491773457397
4324.0	accuracy	21.0	100.0	80.0	0.5463138276553106
4325.0	gain_ratio	31.0	100.0	80.0	0.5625653024345948
4327.0	gini_index	31.0	100.0	80.0	0.5568381035162695
4328.0	accuracy	31.0	100.0	80.0	0.5503150300601203
4326.0	information_gain	31.0	100.0	80.0	0.5651783724290096
4329.0	gain_ratio	41.0	100.0	80.0	0.556096337727266
4331.0	gini_index	41.0	100.0	80.0	0.5499122244488979
4332.0	accuracy	41.0	100.0	80.0	0.5469078156312627
4330.0	information_gain	41.0	100.0	80.0	0.5590284551146814
4333.0	gain_ratio	51.0	100.0	80.0	0.5569604770034547
4335.0	gini_index	51.0	100.0	80.0	0.55273632727302
4336.0	accuracy	51.0	100.0	80.0	0.5453110220440882
4334.0	information_gain	51.0	100.0	80.0	0.5602564319600694
4338.0	information_gain	60.0	100.0	80.0	0.5626559455559765
4337.0	gain_ratio	60.0	100.0	80.0	0.5574701025440357
4339.0	gini_index	60.0	100.0	80.0	0.5521330661322644
4340.0	accuracy	60.0	100.0	80.0	0.549310621242485
4341.0	gain_ratio	70.0	100.0	80.0	0.5581571141913033
4342.0	information_gain	70.0	100.0	80.0	0.5611770261582884
4343.0	gini_index	70.0	100.0	80.0	0.5524280561122245
4344.0	accuracy	70.0	100.0	80.0	0.547910621242485
4345.0	gain_ratio	80.0	100.0	80.0	0.5620590404880702
4346.0	information_gain	80.0	100.0	80.0	0.560996707594889
4347.0	gini_index	80.0	100.0	80.0	0.5533130260521042
4348.0	accuracy	80.0	100.0	80.0	0.5437098196392786
4350.0	information_gain	90.0	100.0	80.0	0.5647659622325071
4349.0	gain_ratio	90.0	100.0	80.0	0.5582827037249263
4351.0	gini_index	90.0	100.0	80.0	0.5613098196392785
4352.0	accuracy	90.0	100.0	80.0	0.5479090180360722
4355.0	gini_index	100.0	100.0	80.0	0.5589294589178356
4353.0	gain_ratio	100.0	100.0	80.0	0.5612724500038034
4354.0	information_gain	100.0	100.0	80.0	0.5580840742069343
4356.0	accuracy	100.0	100.0	80.0	0.5427118236472946
4357.0	gain_ratio	1.0	1.0	90.0	0.5533469852461869
4358.0	information_gain	1.0	1.0	90.0	0.5580006687645677
4360.0	accuracy	1.0	1.0	90.0	0.5462733934067783
4359.0	gini_index	1.0	1.0	90.0	0.5588283811533696
4362.0	information_gain	11.0	1.0	90.0	0.5597068980391039
4361.0	gain_ratio	11.0	1.0	90.0	0.5539779140016258
4364.0	accuracy	11.0	1.0	90.0	0.5520691052811552
4363.0	gini_index	11.0	1.0	90.0	0.5587490283619445
4365.0	gain_ratio	21.0	1.0	90.0	0.5578495257489291
4367.0	gini_index	21.0	1.0	90.0	0.5580056022585734
4366.0	information_gain	21.0	1.0	90.0	0.5531453840544099
4368.0	accuracy	21.0	1.0	90.0	0.5533986313705742
4369.0	gain_ratio	31.0	1.0	90.0	0.5573273378918449
4370.0	information_gain	31.0	1.0	90.0	0.5537679352590722
4372.0	accuracy	31.0	1.0	90.0	0.5443433821533035
4371.0	gini_index	31.0	1.0	90.0	0.5530481299682288
4373.0	gain_ratio	41.0	1.0	90.0	0.5497622638176172
4374.0	information_gain	41.0	1.0	90.0	0.5544586893922865
4376.0	accuracy	41.0	1.0	90.0	0.5508812659512474
4375.0	gini_index	41.0	1.0	90.0	0.5589313117686142
4377.0	gain_ratio	51.0	1.0	90.0	0.5561229697153971
4379.0	gini_index	51.0	1.0	90.0	0.5531008428738378
4380.0	accuracy	51.0	1.0	90.0	0.5549672862824202
4378.0	information_gain	51.0	1.0	90.0	0.556271306767542
4381.0	gain_ratio	60.0	1.0	90.0	0.5577539302072974
4383.0	gini_index	60.0	1.0	90.0	0.5567095953231497
4382.0	information_gain	60.0	1.0	90.0	0.554587438075114
4384.0	accuracy	60.0	1.0	90.0	0.55012748256251
4386.0	information_gain	70.0	1.0	90.0	0.5509210720177207
4385.0	gain_ratio	70.0	1.0	90.0	0.5596612174876117
4387.0	gini_index	70.0	1.0	90.0	0.5540432409940816
4388.0	accuracy	70.0	1.0	90.0	0.5495341776117451
4391.0	gini_index	80.0	1.0	90.0	0.5511485948630945
4389.0	gain_ratio	80.0	1.0	90.0	0.5528276744120983
4390.0	information_gain	80.0	1.0	90.0	0.5563845706162759
4392.0	accuracy	80.0	1.0	90.0	0.5547732998291884
4394.0	information_gain	90.0	1.0	90.0	0.5587343011554765
4393.0	gain_ratio	90.0	1.0	90.0	0.5650840853443206
4395.0	gini_index	90.0	1.0	90.0	0.5548955250313516
4396.0	accuracy	90.0	1.0	90.0	0.5522966747265073
4397.0	gain_ratio	100.0	1.0	90.0	0.5524684664519685
4398.0	information_gain	100.0	1.0	90.0	0.5530755333635035
4400.0	accuracy	100.0	1.0	90.0	0.5468073098203925
4399.0	gini_index	100.0	1.0	90.0	0.5566239679436955
4401.0	gain_ratio	1.0	11.0	90.0	0.5527251210587701
4402.0	information_gain	1.0	11.0	90.0	0.5577319830596944
4403.0	gini_index	1.0	11.0	90.0	0.5623952513012324
4404.0	accuracy	1.0	11.0	90.0	0.5543477809993804
4405.0	gain_ratio	11.0	11.0	90.0	0.5504476095393548
4406.0	information_gain	11.0	11.0	90.0	0.5459803377082076
4407.0	gini_index	11.0	11.0	90.0	0.564676359653372
4408.0	accuracy	11.0	11.0	90.0	0.552153264073088
4409.0	gain_ratio	21.0	11.0	90.0	0.5531438857156799
4411.0	gini_index	21.0	11.0	90.0	0.5480213547093962
4412.0	accuracy	21.0	11.0	90.0	0.5487885766610858
4410.0	information_gain	21.0	11.0	90.0	0.556718943989488
4413.0	gain_ratio	31.0	11.0	90.0	0.5612031263146032
4414.0	information_gain	31.0	11.0	90.0	0.5427649187986334
4415.0	gini_index	31.0	11.0	90.0	0.5612655096950389
4416.0	accuracy	31.0	11.0	90.0	0.5511660019743951
4417.0	gain_ratio	41.0	11.0	90.0	0.553872806486491
4419.0	gini_index	41.0	11.0	90.0	0.5551062844791261
4420.0	accuracy	41.0	11.0	90.0	0.5497927321733298
4418.0	information_gain	41.0	11.0	90.0	0.5564731456284371
4423.0	gini_index	51.0	11.0	90.0	0.5530785976464638
4421.0	gain_ratio	51.0	11.0	90.0	0.5483210826147237
4422.0	information_gain	51.0	11.0	90.0	0.5547045002613326
4424.0	accuracy	51.0	11.0	90.0	0.5555830853564658
4426.0	information_gain	60.0	11.0	90.0	0.5525403436024983
4425.0	gain_ratio	60.0	11.0	90.0	0.5531880842790184
4427.0	gini_index	60.0	11.0	90.0	0.5623592314392208
4428.0	accuracy	60.0	11.0	90.0	0.5469925141796597
4429.0	gain_ratio	70.0	11.0	90.0	0.5544185227038755
4430.0	information_gain	70.0	11.0	90.0	0.5507594949308146
4431.0	gini_index	70.0	11.0	90.0	0.556124558238815
4432.0	accuracy	70.0	11.0	90.0	0.5501540102633667
4433.0	gain_ratio	80.0	11.0	90.0	0.548543926661432
4434.0	information_gain	80.0	11.0	90.0	0.5476426613920304
4435.0	gini_index	80.0	11.0	90.0	0.5551508616603632
4436.0	accuracy	80.0	11.0	90.0	0.5542137661118135
4437.0	gain_ratio	90.0	11.0	90.0	0.5577185092532579
4438.0	information_gain	90.0	11.0	90.0	0.5486707712386488
4439.0	gini_index	90.0	11.0	90.0	0.5518224251315671
4440.0	accuracy	90.0	11.0	90.0	0.5495881225998716
4441.0	gain_ratio	100.0	11.0	90.0	0.5464368055901138
4444.0	accuracy	100.0	11.0	90.0	0.5466864020842925
4443.0	gini_index	100.0	11.0	90.0	0.5551321210297362
4442.0	information_gain	100.0	11.0	90.0	0.547062150610898
4447.0	gini_index	1.0	21.0	90.0	0.5558774744298427
4445.0	gain_ratio	1.0	21.0	90.0	0.5565037676348137
4446.0	information_gain	1.0	21.0	90.0	0.5614888171076925
4448.0	accuracy	1.0	21.0	90.0	0.5482204811409817
4450.0	information_gain	11.0	21.0	90.0	0.5556944571112694
4449.0	gain_ratio	11.0	21.0	90.0	0.5603023198026873
4452.0	accuracy	11.0	21.0	90.0	0.5507294082466725
4451.0	gini_index	11.0	21.0	90.0	0.5497065589455292
4454.0	information_gain	21.0	21.0	90.0	0.5611616027032142
4453.0	gain_ratio	21.0	21.0	90.0	0.5573910542885376
4455.0	gini_index	21.0	21.0	90.0	0.5537539926779184
4456.0	accuracy	21.0	21.0	90.0	0.541843990492992
4458.0	information_gain	31.0	21.0	90.0	0.5665144782189628
4457.0	gain_ratio	31.0	21.0	90.0	0.5633809536625286
4459.0	gini_index	31.0	21.0	90.0	0.555338002181206
4460.0	accuracy	31.0	21.0	90.0	0.5377899978092934
4461.0	gain_ratio	41.0	21.0	90.0	0.5626507401483797
4463.0	gini_index	41.0	21.0	90.0	0.5491192909987751
4462.0	information_gain	41.0	21.0	90.0	0.5633264362822117
4464.0	accuracy	41.0	21.0	90.0	0.5411972598208661
4467.0	gini_index	51.0	21.0	90.0	0.553672677764607
4465.0	gain_ratio	51.0	21.0	90.0	0.5657438976863495
4466.0	information_gain	51.0	21.0	90.0	0.5623086093597973
4468.0	accuracy	51.0	21.0	90.0	0.5342688747159607
4469.0	gain_ratio	60.0	21.0	90.0	0.5578198554569515
4471.0	gini_index	60.0	21.0	90.0	0.552565804136635
4470.0	information_gain	60.0	21.0	90.0	0.5642103492388408
4472.0	accuracy	60.0	21.0	90.0	0.5437573648604545
4475.0	gini_index	70.0	21.0	90.0	0.5542562691444332
4474.0	information_gain	70.0	21.0	90.0	0.5666339147663197
4473.0	gain_ratio	70.0	21.0	90.0	0.5655206163104941
4476.0	accuracy	70.0	21.0	90.0	0.5356377758860044
4478.0	information_gain	80.0	21.0	90.0	0.564673513570639
4477.0	gain_ratio	80.0	21.0	90.0	0.559780634790095
4479.0	gini_index	80.0	21.0	90.0	0.5600069334473151
4480.0	accuracy	80.0	21.0	90.0	0.5412675525614599
4482.0	information_gain	90.0	21.0	90.0	0.5550402784178681
4481.0	gain_ratio	90.0	21.0	90.0	0.5573133644036375
4483.0	gini_index	90.0	21.0	90.0	0.5516610480635828
4484.0	accuracy	90.0	21.0	90.0	0.5340041038507362
4485.0	gain_ratio	100.0	21.0	90.0	0.563840840665789
4487.0	gini_index	100.0	21.0	90.0	0.5472760954660388
4486.0	information_gain	100.0	21.0	90.0	0.5609578763127022
4488.0	accuracy	100.0	21.0	90.0	0.5462126921430082
4489.0	gain_ratio	1.0	31.0	90.0	0.5627933842762253
4490.0	information_gain	1.0	31.0	90.0	0.563659118605849
4491.0	gini_index	1.0	31.0	90.0	0.5440804582944294
4492.0	accuracy	1.0	31.0	90.0	0.5358087326016012
4493.0	gain_ratio	11.0	31.0	90.0	0.5634268437418675
4495.0	gini_index	11.0	31.0	90.0	0.5393692949156452
4496.0	accuracy	11.0	31.0	90.0	0.535431069020375
4494.0	information_gain	11.0	31.0	90.0	0.5656877437392139
4498.0	information_gain	21.0	31.0	90.0	0.5616078493791277
4497.0	gain_ratio	21.0	31.0	90.0	0.563427935447059
4499.0	gini_index	21.0	31.0	90.0	0.5418149738651352
4500.0	accuracy	21.0	31.0	90.0	0.5367427204838942
4502.0	information_gain	31.0	31.0	90.0	0.5613023989451907
4501.0	gain_ratio	31.0	31.0	90.0	0.5615519282279906
4503.0	gini_index	31.0	31.0	90.0	0.540483876115139
4504.0	accuracy	31.0	31.0	90.0	0.5311473625168962
4507.0	gini_index	41.0	31.0	90.0	0.545787228134118
4505.0	gain_ratio	41.0	31.0	90.0	0.5646537139239574
4506.0	information_gain	41.0	31.0	90.0	0.5567070298315225
4508.0	accuracy	41.0	31.0	90.0	0.5232136846787652
4511.0	gini_index	51.0	31.0	90.0	0.5433636240666082
4509.0	gain_ratio	51.0	31.0	90.0	0.5643766399125487
4510.0	information_gain	51.0	31.0	90.0	0.5612565826941494
4512.0	accuracy	51.0	31.0	90.0	0.5340696595709914
4515.0	gini_index	60.0	31.0	90.0	0.5427734092722207
4513.0	gain_ratio	60.0	31.0	90.0	0.5663285955985227
4514.0	information_gain	60.0	31.0	90.0	0.5607995566518019
4516.0	accuracy	60.0	31.0	90.0	0.5303739842057775
4519.0	gini_index	70.0	31.0	90.0	0.5447135518779191
4518.0	information_gain	70.0	31.0	90.0	0.556690689832605
4517.0	gain_ratio	70.0	31.0	90.0	0.5649019860389227
4520.0	accuracy	70.0	31.0	90.0	0.5240090300767655
4523.0	gini_index	80.0	31.0	90.0	0.5433337659940647
4522.0	information_gain	80.0	31.0	90.0	0.5598656127815435
4521.0	gain_ratio	80.0	31.0	90.0	0.5537408470968601
4524.0	accuracy	80.0	31.0	90.0	0.5400650690358522
4527.0	gini_index	90.0	31.0	90.0	0.5417216198911313
4526.0	information_gain	90.0	31.0	90.0	0.5635145400263359
4525.0	gain_ratio	90.0	31.0	90.0	0.5614711824539578
4528.0	accuracy	90.0	31.0	90.0	0.5325035247300062
4531.0	gini_index	100.0	31.0	90.0	0.5410663824438812
4530.0	information_gain	100.0	31.0	90.0	0.5611876648138432
4529.0	gain_ratio	100.0	31.0	90.0	0.5644240977365598
4532.0	accuracy	100.0	31.0	90.0	0.5324218871798868
4535.0	gini_index	1.0	41.0	90.0	0.547202164608179
4534.0	information_gain	1.0	41.0	90.0	0.5624402718537442
4533.0	gain_ratio	1.0	41.0	90.0	0.5631997535006669
4536.0	accuracy	1.0	41.0	90.0	0.5362460279407132
4537.0	gain_ratio	11.0	41.0	90.0	0.5632907850738034
4538.0	information_gain	11.0	41.0	90.0	0.5593457999502255
4539.0	gini_index	11.0	41.0	90.0	0.5458722417055781
4540.0	accuracy	11.0	41.0	90.0	0.5311719197335418
4541.0	gain_ratio	21.0	41.0	90.0	0.5630064684111067
4543.0	gini_index	21.0	41.0	90.0	0.5475481113481862
4544.0	accuracy	21.0	41.0	90.0	0.5259320306191445
4542.0	information_gain	21.0	41.0	90.0	0.5550075119673614
4545.0	gain_ratio	31.0	41.0	90.0	0.5552329579436984
4546.0	information_gain	31.0	41.0	90.0	0.5597010294999999
4547.0	gini_index	31.0	41.0	90.0	0.5413693751795157
4548.0	accuracy	31.0	41.0	90.0	0.5410891736904321
4549.0	gain_ratio	41.0	41.0	90.0	0.5616593631893203
4551.0	gini_index	41.0	41.0	90.0	0.5429425736220675
4550.0	information_gain	41.0	41.0	90.0	0.5696525089753169
4552.0	accuracy	41.0	41.0	90.0	0.5382813412647495
4555.0	gini_index	51.0	41.0	90.0	0.542260306373816
4554.0	information_gain	51.0	41.0	90.0	0.5648892113633665
4553.0	gain_ratio	51.0	41.0	90.0	0.5607242918281103
4556.0	accuracy	51.0	41.0	90.0	0.5298665917302695
4558.0	information_gain	60.0	41.0	90.0	0.5641704595848795
4559.0	gini_index	60.0	41.0	90.0	0.5445652598487646
4557.0	gain_ratio	60.0	41.0	90.0	0.5573316992540904
4560.0	accuracy	60.0	41.0	90.0	0.530187443566428
4561.0	gain_ratio	70.0	41.0	90.0	0.5548362099111632
4564.0	accuracy	70.0	41.0	90.0	0.533011647757617
4563.0	gini_index	70.0	41.0	90.0	0.5493531812020789
4562.0	information_gain	70.0	41.0	90.0	0.5646881186312316
4565.0	gain_ratio	80.0	41.0	90.0	0.5657581975379218
4566.0	information_gain	80.0	41.0	90.0	0.5543301087771159
4567.0	gini_index	80.0	41.0	90.0	0.5501617085593133
4568.0	accuracy	80.0	41.0	90.0	0.531682180692419
4571.0	gini_index	90.0	41.0	90.0	0.5428227427636774
4569.0	gain_ratio	90.0	41.0	90.0	0.5612598948853607
4570.0	information_gain	90.0	41.0	90.0	0.5639752495729683
4572.0	accuracy	90.0	41.0	90.0	0.5367723757103681
4575.0	gini_index	100.0	41.0	90.0	0.5443712941403085
4574.0	information_gain	100.0	41.0	90.0	0.5606363216507761
4573.0	gain_ratio	100.0	41.0	90.0	0.5657388053995257
4576.0	accuracy	100.0	41.0	90.0	0.5345529870805634
4578.0	information_gain	1.0	51.0	90.0	0.5549029244621444
4577.0	gain_ratio	1.0	51.0	90.0	0.5597047862653636
4580.0	accuracy	1.0	51.0	90.0	0.5400313563273124
4579.0	gini_index	1.0	51.0	90.0	0.549716543189673
4581.0	gain_ratio	11.0	51.0	90.0	0.5573071985663568
4583.0	gini_index	11.0	51.0	90.0	0.5515894308059506
4584.0	accuracy	11.0	51.0	90.0	0.5354547713122444
4582.0	information_gain	11.0	51.0	90.0	0.5533293495137771
4585.0	gain_ratio	21.0	51.0	90.0	0.5652997513307791
4587.0	gini_index	21.0	51.0	90.0	0.546244205120291
4586.0	information_gain	21.0	51.0	90.0	0.556475141923717
4588.0	accuracy	21.0	51.0	90.0	0.5258933327870497
4591.0	gini_index	31.0	51.0	90.0	0.5479704308765406
4590.0	information_gain	31.0	51.0	90.0	0.5600480591659044
4589.0	gain_ratio	31.0	51.0	90.0	0.5630039181647217
4592.0	accuracy	31.0	51.0	90.0	0.5338002758031153
4595.0	gini_index	41.0	51.0	90.0	0.5501845804671895
4593.0	gain_ratio	41.0	51.0	90.0	0.5629736536324392
4594.0	information_gain	41.0	51.0	90.0	0.565050857218872
4596.0	accuracy	41.0	51.0	90.0	0.5335417950544266
4599.0	gini_index	51.0	51.0	90.0	0.5503207076209035
4598.0	information_gain	51.0	51.0	90.0	0.5620432282813639
4597.0	gain_ratio	51.0	51.0	90.0	0.5619792317336246
4600.0	accuracy	51.0	51.0	90.0	0.5319954259730757
4602.0	information_gain	60.0	51.0	90.0	0.5596502025101583
4601.0	gain_ratio	60.0	51.0	90.0	0.5629704943639299
4603.0	gini_index	60.0	51.0	90.0	0.5495154428944911
4604.0	accuracy	60.0	51.0	90.0	0.5314899842077005
4605.0	gain_ratio	70.0	51.0	90.0	0.5656725594192775
4607.0	gini_index	70.0	51.0	90.0	0.5552696027163508
4606.0	information_gain	70.0	51.0	90.0	0.5645225048110915
4608.0	accuracy	70.0	51.0	90.0	0.5329440672319533
4610.0	information_gain	80.0	51.0	90.0	0.5583062435031951
